"","x for phy_id","y for phy_id","model"
"98",6.25274376480247,0.0465827509746945,"Phylogenetic+Spatial: regional"
"99",7.48136980343406,0.0410250117844316,"Phylogenetic+Spatial: regional"
"100",8.91202423303462,0.0349193501894572,"Phylogenetic+Spatial: regional"
"101",10.5940401865398,0.0290835633862823,"Phylogenetic+Spatial: regional"
"102",11.5425043469795,0.0264307745844837,"Phylogenetic+Spatial: regional"
"103",12.5722272527909,0.0239965034311263,"Phylogenetic+Spatial: regional"
"104",13.6995162437893,0.0217636772386966,"Phylogenetic+Spatial: regional"
"105",14.9402259325422,0.0196980146349321,"Phylogenetic+Spatial: regional"
"106",15.4715922436288,0.0189129970835039,"Phylogenetic+Spatial: regional"
"107",16.0246158207191,0.0181495071104415,"Phylogenetic+Spatial: regional"
"108",16.3096155731387,0.0177754558737496,"Phylogenetic+Spatial: regional"
"109",16.6004802961168,0.0174063455932224,"Phylogenetic+Spatial: regional"
"110",17.20045852639,0.0166825036031288,"Phylogenetic+Spatial: regional"
"111",17.8259205761743,0.0159778919161549,"Phylogenetic+Spatial: regional"
"112",18.4783426173129,0.0152928810055205,"Phylogenetic+Spatial: regional"
"113",19.1596093332947,0.0146274337112975,"Phylogenetic+Spatial: regional"
"114",19.5125592587743,0.0143011271190045,"Phylogenetic+Spatial: regional"
"115",19.8742468435224,0.0139789243634725,"Phylogenetic+Spatial: regional"
"116",20.6247421596168,0.0133470052457465,"Phylogenetic+Spatial: regional"
"117",21.4129855747668,0.0127319842655069,"Phylogenetic+Spatial: regional"
"118",23.5623004015791,0.0112698315517188,"Phylogenetic+Spatial: regional"
"119",25.9957544459957,0.0099170456755162,"Phylogenetic+Spatial: regional"
"120",28.7543701252213,0.00867423567678257,"Phylogenetic+Spatial: regional"
"121",31.9126918982118,0.00753180221768588,"Phylogenetic+Spatial: regional"
"122",39.867993437875,0.00551621564550412,"Phylogenetic+Spatial: regional"
"123",50.9661268611378,0.00385183353644462,"Phylogenetic+Spatial: regional"
"124",67.4664351890647,0.00250576197353965,"Phylogenetic+Spatial: regional"
"125",94.0760353492359,0.00146453397929335,"Phylogenetic+Spatial: regional"
"126",144.3700880537,0.000701839104602957,"Phylogenetic+Spatial: regional"
"127",275.728557616184,0.000210380442037379,"Phylogenetic+Spatial: regional"
"128",488.434087252737,6.60639125587854e-05,"Phylogenetic+Spatial: regional"
"129",958.686055252676,1.50541197352291e-05,"Phylogenetic+Spatial: regional"
"130",3982.5948182579,4.43461159952248e-07,"Phylogenetic+Spatial: regional"
"131",13041.4219888767,1.55294062148752e-08,"Phylogenetic+Spatial: regional"
"132",36691.7422178435,6.13332616005388e-10,"Phylogenetic+Spatial: regional"
"133",0.273770939142018,0.000128868371029094,"Phylogenetic+Areal"
"134",0.491089706853733,0.000682656783286372,"Phylogenetic+Areal"
"135",0.953582958883993,0.00304437714080354,"Phylogenetic+Areal"
"136",2.18803910469266,0.0108875402058311,"Phylogenetic+Areal"
"137",3.32044137687639,0.0160755437217317,"Phylogenetic+Areal"
"138",4.71888005148817,0.0196047393142262,"Phylogenetic+Areal"
"139",7.26585261273062,0.0212627125329364,"Phylogenetic+Areal"
"140",9.81702198408639,0.0202391355267655,"Phylogenetic+Areal"
"141",12.5643901571787,0.0182129265869199,"Phylogenetic+Areal"
"142",15.68982536134,0.0157023532045441,"Phylogenetic+Areal"
"143",19.3401378917558,0.013133033473697,"Phylogenetic+Areal"
"144",23.7806266879889,0.0107138784401122,"Phylogenetic+Areal"
"145",26.3616341138595,0.00961260037311502,"Phylogenetic+Areal"
"146",29.2166758905764,0.00860051024322892,"Phylogenetic+Areal"
"147",32.3769704769913,0.00768216258485707,"Phylogenetic+Areal"
"148",35.9050379563343,0.00684829646614688,"Phylogenetic+Areal"
"149",37.4339170298315,0.00653550377452164,"Phylogenetic+Areal"
"150",39.0356750819627,0.00623373722952318,"Phylogenetic+Areal"
"151",39.8651690357673,0.0060868302758025,"Phylogenetic+Areal"
"152",40.7144629310651,0.00594249428213155,"Phylogenetic+Areal"
"153",42.4747416182029,0.00566130873763224,"Phylogenetic+Areal"
"154",44.3213089632611,0.00538974931322988,"Phylogenetic+Areal"
"155",46.2593289536386,0.005127511313668,"Phylogenetic+Areal"
"156",48.2943642842993,0.00487453433890857,"Phylogenetic+Areal"
"157",49.3501188600324,0.00475150462341766,"Phylogenetic+Areal"
"158",50.4326916046529,0.00463073435512388,"Phylogenetic+Areal"
"159",52.6887613219262,0.00439515989487919,"Phylogenetic+Areal"
"160",55.0735313942462,0.00416742262327745,"Phylogenetic+Areal"
"161",61.6521676390964,0.00363235496529866,"Phylogenetic+Areal"
"162",69.2274327651384,0.00314578375996676,"Phylogenetic+Areal"
"163",77.9667102988623,0.00270657609673551,"Phylogenetic+Areal"
"164",88.1419712477623,0.00231056053807922,"Phylogenetic+Areal"
"165",114.445195094907,0.00163297069669528,"Phylogenetic+Areal"
"166",152.585656326917,0.00109628414912531,"Phylogenetic+Areal"
"167",211.564775758815,0.000682922980468211,"Phylogenetic+Areal"
"168",311.650894070579,0.000378820528479153,"Phylogenetic+Areal"
"169",512.426674365387,0.000169941845377434,"Phylogenetic+Areal"
"170",1084.85726388131,4.60891763087332e-05,"Phylogenetic+Areal"
"171",2098.97409987482,1.32905523602871e-05,"Phylogenetic+Areal"
"172",4562.72750605768,2.74521701507565e-06,"Phylogenetic+Areal"
"173",23526.3280157528,6.53707064378517e-08,"Phylogenetic+Areal"
"174",91948.026434896,1.92461468600479e-09,"Phylogenetic+Areal"
"175",302264.509359421,6.49398359012617e-11,"Phylogenetic+Areal"
